observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-08T15:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,301.0795,308.996,1305.2596,32.9166,77.9044,relation-reasoning-agent-eval-v3.1
2026-08-08T15:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,300.0186,309.4547,1430.3649,50.4755,102.6417,relation-reasoning-agent-eval-v3.1
2026-08-08T15:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,299.942,310.2323,1509.8641,45.8602,106.9477,relation-reasoning-agent-eval-v3.1
2026-08-08T15:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,301.0523,310.9936,1539.2501,42.5003,71.1187,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,304.0443,312.9443,1377.9267,54.6876,100.0825,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,303.9024,312.9468,1667.2935,33.9648,125.1779,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,300.9134,310.5713,1405.7198,61.3149,86.261,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,303.1168,312.8344,1550.9622,44.6774,77.2986,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,303.8284,313.9556,1504.5522,40.1012,97.5727,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,300.4032,310.6002,1646.8688,37.9483,84.8649,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,H,302.9739,312.9351,2155.3251,16.8585,127.4283,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,301.2917,310.6623,1766.6333,25.6249,99.6438,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,303.436,312.336,1617.4684,41.8069,131.0174,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,303.9282,313.1259,1554.231,40.4619,75.7035,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,300.7988,311.1651,1403.1736,43.3947,72.7326,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,H,304.0801,313.3733,1350.6557,51.0099,75.5866,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,M,299.1694,309.9492,1393.7089,47.2014,72.6696,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,301.0276,310.8762,1702.1506,28.0954,72.7131,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,M,300.8207,311.723,1471.055,43.2263,66.6924,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,M,299.6069,309.6366,1967.2932,20.5788,101.6142,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,301.0441,308.9481,1328.3901,20.29,77.9044,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,299.0557,308.5932,1381.1894,61.1686,102.6417,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,302.0895,311.222,1512.8153,47.374,106.9477,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,300.5771,310.7332,1490.1452,43.5323,71.1187,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,303.9193,312.8193,1424.5392,52.3381,100.9234,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,303.4492,312.3492,1734.9178,33.6527,126.2651,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,300.1317,309.7023,1397.3875,61.1085,87.1773,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,301.3997,311.4687,1612.4779,39.0202,78.4977,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,H,302.5599,312.9961,1561.7498,31.5627,98.3198,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,299.8682,309.8115,1522.9482,47.5268,85.8231,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,H,300.9844,311.2084,1619.0488,30.0994,128.6431,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,300.0013,310.057,1697.5485,28.7288,100.4698,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,M,303.0549,311.9549,1529.0763,45.8417,132.2561,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,304.5131,313.4131,1412.858,52.4553,76.8187,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,301.2778,312.6219,1447.9777,41.5926,73.8221,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,H,304.3706,313.915,1395.4911,46.5318,76.916,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,M,299.2807,309.6646,1341.6316,51.5647,73.5797,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,302.7141,311.6141,1689.4078,27.6238,73.9927,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,302.3368,312.9045,1441.3194,52.0443,67.7642,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,298.8621,309.0855,1785.3577,24.0487,102.5181,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,301.1051,308.9889,1310.6813,27.7347,79.256,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,299.6331,308.8243,1452.3703,48.6323,103.3702,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,302.2835,311.2867,1510.3135,45.8248,107.7507,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,303.804,313.2959,1447.7194,48.0569,71.7622,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,304.3933,313.5043,1512.1758,46.0146,100.9234,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,303.4093,312.3093,1583.1538,41.6047,126.2651,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,298.4724,308.3463,1501.4414,48.8684,87.1773,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,300.5343,311.3954,1460.5838,49.6115,78.4977,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,H,300.7609,312.4159,1561.7571,37.8621,98.3198,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,297.9652,308.426,1548.9432,42.0208,85.8231,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,H,301.7674,312.1464,1398.2309,41.5394,128.6431,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,299.3295,309.0288,1562.5124,39.9807,100.4698,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,M,302.4039,311.3039,1468.3,48.0668,132.2561,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,303.4147,312.421,1384.7227,48.4773,76.8187,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,300.0399,312.0118,1513.5904,37.0022,73.8221,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,H,304.5417,313.4417,1334.7312,55.2525,76.916,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,M,298.8668,309.5553,1413.7546,47.204,73.5797,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,300.3537,309.6317,1881.3074,20.1643,73.9927,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,303.6539,313.7697,1517.3678,44.9505,67.7642,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,299.1068,309.1773,1469.8392,38.4873,102.5181,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,300.9033,308.755,1321.1373,21.5238,79.256,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,300.1658,309.9692,1538.6705,40.9875,103.3702,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,301.3442,310.2442,1488.2507,52.2495,107.7507,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,304.7247,313.8959,1392.0829,54.952,71.7622,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,303.4866,312.4246,1505.9543,50.9061,101.6736,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,301.8267,311.7186,1513.5368,53.9943,127.1367,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,302.2782,311.1782,1477.6158,49.6686,88.4052,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,299.8327,310.7095,1418.7684,51.8943,79.3312,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,300.2071,311.5303,1471.4346,41.8618,99.4703,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,299.034,309.9854,1673.8711,37.2753,86.5995,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,H,298.7588,309.7459,1344.9017,47.9067,129.8169,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,297.3089,307.7944,1524.3164,38.882,101.2362,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,301.8333,310.7333,1369.0948,54.363,133.2431,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,301.8444,311.2316,1529.2311,40.8229,77.6313,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,300.6426,311.7462,1432.6367,43.2444,74.7397,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,302.471,311.9118,1369.4967,47.8131,78.1265,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,298.7121,309.3397,1402.5084,49.0594,74.5622,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,299.8642,309.1337,1897.8176,21.9258,74.9707,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,301.4539,311.5677,1592.6662,42.2463,68.4105,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,299.2272,309.3077,1454.6816,43.3801,103.8468,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,299.3372,307.1703,1325.024,18.3186,80.4417,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,297.889,308.698,1493.9645,49.0085,104.1409,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,H,300.8251,309.7251,1565.7431,41.4155,108.6021,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,299.9871,310.9991,1354.7778,63.0673,72.5492,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,303.3866,312.5191,1513.1256,53.7813,101.6736,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,302.1858,311.9113,1638.3369,39.2465,127.1367,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,300.9108,309.8108,1525.6414,37.565,88.4052,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,299.4724,310.7792,1442.2971,55.811,79.3312,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,301.741,312.2206,1645.4679,29.1203,99.4703,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,298.5394,309.8725,1615.9183,40.6927,86.5995,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,H,297.2915,309.0462,1353.4843,47.7122,129.8169,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,298.9805,309.4954,1569.3301,38.7256,101.2362,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,300.5151,309.8914,1398.8664,50.3029,133.2431,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,301.5625,311.3994,1456.2748,49.8753,77.6313,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,299.3842,310.2738,1506.7379,36.0069,74.7397,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,303.2438,313.074,1383.4618,54.9684,78.1265,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,298.9607,310.0367,1424.0013,46.5225,74.5622,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,297.3793,307.342,1615.825,31.3557,74.9707,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,299.454,310.1333,1609.9944,37.7126,68.4105,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,299.1083,309.262,1571.1431,35.0441,103.8468,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,299.6804,307.5032,1298.5167,31.984,80.4417,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,297.4783,308.7975,1516.604,50.4735,104.1409,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,H,300.306,309.206,1476.1657,57.0849,108.6021,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,298.2077,309.3628,1699.2641,30.4836,72.5492,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,301.8828,311.4318,1496.1716,54.5873,102.576,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,301.5799,311.3696,1566.4205,44.3255,127.786,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,300.4888,309.3888,1715.4876,27.2585,89.5882,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,299.0538,309.9514,1412.819,52.0182,80.1778,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,302.1889,311.9078,1626.335,34.8504,100.1803,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,301.7041,311.8367,1696.3353,30.888,87.432,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,298.5228,309.623,1338.4057,58.4452,130.9562,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,299.4345,309.7958,1409.3956,53.7442,102.1197,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,298.739,309.4907,1396.5401,49.1013,133.9048,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,299.8821,309.85,1449.363,60.7714,78.3906,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,299.0776,309.8889,1422.6504,46.8716,75.5894,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,299.918,310.5737,1416.194,53.3947,79.131,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,301.3532,311.1664,1487.8662,44.3358,75.2711,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,297.3147,307.8375,1540.0747,32.8525,76.2379,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,M,299.404,310.0746,1669.2989,32.1724,69.2478,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,M,299.3496,309.2475,1652.8468,30.9652,105.1997,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,295.776,303.6324,1302.4898,26.9159,81.1851,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,299.5246,310.1772,1540.6339,46.1929,104.8273,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,300.4424,309.4766,1385.6207,58.1288,109.7844,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,299.2861,310.0736,1698.5867,29.6841,73.4057,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,302.4861,311.46,1621.1398,40.1005,102.576,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,299.8596,310.4882,1600.8437,36.7709,127.786,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,299.0785,309.4801,1519.1902,39.8507,89.5882,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,302.0621,312.2238,1453.8311,48.5781,80.1778,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,301.3065,310.8604,1475.4353,46.2803,100.1803,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,301.7702,311.1837,1647.6317,34.552,87.432,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,299.5799,310.2298,1419.0119,42.3729,130.9562,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,298.4744,308.407,1423.7962,51.7624,102.1197,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,297.5574,307.9522,1509.3789,41.6408,133.9048,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,302.013,311.3402,1431.7466,59.9349,78.3906,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,299.2655,309.366,1445.5213,45.6377,75.5894,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,300.4201,311.1859,1384.2362,48.6338,79.131,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,299.3019,310.3119,1566.9119,38.0465,75.2711,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,299.7124,310.3959,1337.5958,53.7088,76.2379,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,M,297.6586,308.0621,1670.0802,31.2967,69.2478,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,M,299.4311,309.5072,1614.9716,34.438,105.1997,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,295.973,303.8043,1300.9833,26.1386,81.1851,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,297.693,308.7125,1568.5656,43.1076,104.8273,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,301.2955,310.2129,1383.4057,57.5185,109.7844,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,301.7082,311.0992,1645.3932,32.7092,73.4057,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,298.7326,308.4626,1675.7169,32.9521,103.5017,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,303.1403,312.1536,1850.648,25.1837,128.5195,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,297.7899,308.4472,1574.7136,38.6771,90.248,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,301.1256,311.0484,1562.3574,39.0279,80.8908,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,304.1374,313.0374,1449.0054,47.0916,100.8296,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,302.0186,311.0816,1422.8717,48.4124,88.2722,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,H,301.1777,310.8448,1445.2942,39.2364,131.7744,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,301.5092,310.5682,1403.8108,50.0879,103.0152,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,297.6477,307.2342,1733.1244,27.8915,134.6927,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,301.6809,311.0841,1519.0987,50.7696,79.2911,relation-reasoning-agent-eval-v3.1
