observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-08T15:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,299.9051,310.1891,1490.3954,54.5147,81.267,relation-reasoning-agent-eval-v3.1
2026-08-08T15:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,299.5708,309.2362,1471.4668,45.7632,134.0994,relation-reasoning-agent-eval-v3.1
2026-08-08T15:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,300.793,310.2985,1478.6312,40.1838,106.0788,relation-reasoning-agent-eval-v3.1
2026-08-08T15:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,299.2064,310.4544,1441.9387,41.7278,133.8309,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.7519,310.478,2386.3476,13.3618,75.9529,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,298.6266,308.0759,1660.0778,30.9971,105.4998,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.2416,309.9159,1431.2133,52.6313,70.2084,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.1275,310.5057,901.4697,38.8566,99.4201,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,302.2709,311.6506,1566.5741,42.0821,45.7246,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.21,308.8813,1629.7749,38.1654,78.7386,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.6167,310.1057,1583.4596,36.9266,121.6092,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,300.8998,310.4357,1666.6525,33.4541,65.1174,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,297.5278,308.0407,1690.1436,28.7781,127.7425,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.303,309.9665,1367.3668,62.7204,124.0751,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,301.9508,311.4213,1590.8936,41.3018,81.6753,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,297.3163,307.7556,1456.2902,52.9399,82.1154,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,299.3571,309.2549,1462.9924,45.6632,134.2524,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,295.8603,307.8626,1484.0295,51.3916,122.0141,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.0552,309.9516,1474.1404,55.004,128.3067,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,299.055,310.7957,1495.9915,49.1886,111.7376,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,298.8489,309.6666,1511.5231,44.5832,81.267,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,300.5278,310.4493,1486.7646,49.1209,134.0994,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,303.8647,312.7647,1883.3062,21.9709,106.0788,relation-reasoning-agent-eval-v3.1
2026-08-08T15:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,302.7622,312.3697,1425.8923,41.6477,133.8309,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,300.1346,309.7403,1680.1636,28.737,76.743,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.44,307.6589,1530.5668,40.0807,106.8264,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.5884,310.6327,1452.2147,47.3178,70.936,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,300.4014,309.7067,961.3759,35.6896,100.2358,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.6601,310.5601,1824.2972,27.8381,46.8119,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.5179,310.8126,1508.2968,43.1155,79.5896,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,301.0029,310.7874,1740.6207,28.5533,122.6936,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,300.9856,310.661,1858.6944,25.4207,66.1831,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,298.131,308.4514,1688.8776,32.9631,128.445,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.4403,310.4832,1394.3064,62.0997,124.7258,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,300.9585,310.8497,1635.5735,36.6365,82.8743,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,295.158,306.4971,1493.1273,49.3645,83.4638,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.9533,309.2874,1503.3852,38.9968,135.2574,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,295.3808,307.7639,1582.6625,49.4295,122.8147,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,301.0595,310.6943,1590.4061,41.4642,129.1805,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,297.5951,309.3148,1599.9823,35.3017,112.9483,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,297.2838,308.1932,1509.5545,48.9361,82.5219,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.282,310.2574,1468.8011,51.5595,135.3129,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,303.2641,312.1641,1854.4101,22.9144,107.1909,relation-reasoning-agent-eval-v3.1
2026-08-08T15:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,304.9957,313.8957,1474.4566,39.6153,134.9918,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,300.6449,310.1931,1483.9651,38.8608,76.743,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.5237,309.4237,1424.0508,47.6046,106.8264,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,303.1025,312.0025,1473.58,51.5395,70.936,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,298.7391,309.217,964.6319,35.9091,100.2358,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.1375,309.3178,1678.6295,31.7287,46.8119,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,303.7165,312.6165,1467.2139,41.3219,79.5896,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,301.4861,311.6677,2102.2593,17.5536,122.6936,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,303.7864,312.9393,2027.2937,20.0059,66.1831,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,295.4237,306.8509,1553.548,42.6784,128.445,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.1397,307.9105,1336.1186,72.0,124.7258,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,296.9585,307.2278,1592.6369,37.7948,82.8743,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,295.3697,306.5748,1596.5321,35.8754,83.4638,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.0393,311.1342,1632.2821,33.0378,135.2574,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,296.9125,308.9805,1521.7742,50.47,122.8147,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,300.6192,310.2317,1513.4566,41.1898,129.1805,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,297.4864,309.1218,1491.351,41.5746,112.9483,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.1037,308.8582,1739.7164,32.17,82.5219,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.9273,309.8797,1372.6828,54.8915,135.3129,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,302.3873,311.2873,1668.7654,30.4149,107.1909,relation-reasoning-agent-eval-v3.1
2026-08-08T15:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,303.6898,312.8735,1586.6951,36.6852,134.9918,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,301.3533,310.2533,1518.981,39.6587,77.6657,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,302.2445,311.1445,1473.7532,46.7308,107.9167,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,303.0034,311.9034,1473.0961,49.4999,71.9271,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.6416,309.6803,935.8568,36.424,101.5413,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,300.4942,310.1204,1562.9595,40.3439,47.4969,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,304.0596,312.9596,1415.1125,45.258,80.2599,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.7811,310.6037,1702.648,27.3613,123.6021,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,304.3112,313.2294,2069.0366,19.8691,67.5067,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.2423,307.1465,1523.7505,46.8078,129.0901,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.9068,308.2873,1416.9928,58.6752,125.3826,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,297.7423,309.051,1472.624,43.6466,83.8261,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,296.8978,307.4899,1717.4644,30.2252,84.339,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,301.1573,310.6905,1755.824,26.5576,135.9148,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,297.5513,308.8568,1485.3552,53.6435,123.5781,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,299.8482,310.0493,1431.0391,50.832,130.271,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.1151,310.2759,1440.5879,41.6949,113.6042,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.0847,309.5253,1577.8785,38.7234,83.1841,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.263,309.3572,1361.0355,55.9576,136.137,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.9301,311.0472,1627.5913,36.5849,108.151,relation-reasoning-agent-eval-v3.1
2026-08-08T15:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,302.6168,312.674,1615.5662,36.3787,136.1382,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,303.1171,312.0171,1704.0123,25.2356,77.6657,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.0503,310.4867,1603.16,36.7762,107.9167,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,304.0557,312.9557,1462.5296,54.4974,71.9271,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.3729,309.9212,992.7757,34.3189,101.5413,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,298.9774,309.22,1645.5075,34.7768,47.4969,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.8696,311.7696,1433.0316,40.2447,80.2599,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.4127,310.6941,1697.4994,25.1191,123.6021,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,304.5512,313.4512,1793.2926,25.6942,67.5067,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,297.7509,308.7087,1607.9245,38.9035,129.0901,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.1228,309.4697,1403.5199,54.0908,125.3826,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.3117,309.5848,1484.8228,44.4494,83.8261,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,298.2087,309.0048,2136.8984,18.0907,84.339,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,299.7845,309.4708,1651.7993,31.6195,135.9148,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,296.2017,308.2711,1509.3427,46.1159,123.5781,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,300.7859,311.0924,1506.3279,42.6111,130.271,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.4677,311.5222,1416.6549,48.3068,113.6042,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.6501,311.392,1430.7671,51.1111,83.1841,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.7435,309.1798,1401.8874,47.6323,136.137,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,297.6315,308.5049,1585.0971,37.6108,108.151,relation-reasoning-agent-eval-v3.1
2026-08-08T16:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,303.3451,313.4225,1494.1018,42.7316,136.1382,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.5266,311.4266,1692.9321,25.5904,78.7937,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.9055,310.6144,1522.8731,39.6822,108.8035,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,304.4122,313.3122,1454.7256,61.2653,72.7013,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,298.4267,309.8026,946.5059,35.8441,102.1914,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,298.7535,308.5194,1537.6409,43.6538,48.5239,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,302.2872,311.1872,1482.9736,43.3395,80.9611,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,298.5296,309.5385,1642.9472,28.2475,124.4345,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,304.6897,313.5897,1596.9979,39.9871,68.3593,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,297.6913,308.2628,1567.9345,40.7803,129.741,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.4129,308.9041,1383.6973,52.3308,126.2074,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,297.0535,307.9421,1509.831,41.234,84.5075,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,299.1968,310.1928,1816.0746,26.7604,85.1611,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.755,309.3815,1662.7283,33.3302,137.2002,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,297.9589,309.7932,1435.2353,64.0693,124.3807,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.9621,310.9717,1475.4316,48.0882,131.2237,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,302.7164,312.6498,1449.5248,44.9678,114.3923,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,300.6416,310.6523,1471.904,48.1291,83.8613,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,296.6107,307.19,1383.5642,45.0948,136.7794,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.7903,309.4137,1489.3251,47.6099,109.1842,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,302.6294,312.6254,1461.3025,48.5948,137.2044,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.4467,309.3467,1504.9584,34.3471,78.7937,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.3476,311.3526,1474.0918,41.2301,108.8035,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,299.8852,309.6796,1474.7056,58.2171,72.7013,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,297.8812,309.3026,987.7208,34.5217,102.1914,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,300.5028,309.4028,1486.2489,46.4976,48.5239,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,302.2919,311.7011,1420.6198,48.0749,80.9611,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,299.5451,310.5547,1610.9768,33.8332,124.4345,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,303.2767,312.1767,1547.0805,39.3172,68.3593,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.7235,310.4793,1590.7518,38.6514,129.741,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.0963,308.5024,1447.8742,49.0998,126.2074,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.1401,311.6174,1650.5686,30.2559,84.5075,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,298.3973,309.5707,1675.3917,32.1974,85.1611,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.8744,309.3119,1510.259,40.4911,137.2002,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.4655,310.7629,1447.098,52.8843,124.3807,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,302.4793,311.8722,1427.2774,52.2021,131.2237,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.954,311.6847,1505.4887,33.8068,114.3923,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.7835,310.7434,1637.9934,33.5451,83.8613,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,295.8754,307.2489,1434.9545,43.9418,136.7794,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.2108,309.6317,1492.5642,47.9046,109.1842,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.757,311.4215,1480.9616,44.9635,137.2044,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,300.0509,309.192,1537.8619,34.5877,79.5648,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,302.5321,312.321,1437.1224,43.4322,110.0317,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.2606,309.58,1425.0284,57.4448,73.6482,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.9633,310.1011,990.7985,34.2468,103.3502,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.1847,310.0847,1577.9109,38.3798,49.7658,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,301.5801,310.5518,1413.1241,47.8678,81.8863,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.1322,311.3669,1500.5733,45.3159,125.678,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,301.8325,310.9427,1565.7736,37.6541,69.7025,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,301.1651,311.3174,1654.427,32.8539,130.6128,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.5237,309.9533,1526.4746,43.8487,127.0258,relation-reasoning-agent-eval-v3.1
