observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-24T00:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.3001,309.2916,1474.0549,49.8931,99.2386,relation-reasoning-agent-eval-v3.1
2026-08-24T00:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,301.6724,311.3199,1506.9223,46.1805,84.5619,relation-reasoning-agent-eval-v3.1
2026-08-24T00:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,304.3538,313.2538,1572.2958,39.8152,83.2899,relation-reasoning-agent-eval-v3.1
2026-08-24T00:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.2359,309.9082,1511.2157,32.6577,116.6452,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.1876,308.4275,1591.0236,38.2238,59.1803,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,298.6149,309.6477,1642.1555,34.0639,78.0075,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,303.6648,312.5648,1399.6818,51.6043,71.8653,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.0441,310.657,1555.2204,37.7037,46.1442,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,296.0356,307.2204,1660.3097,31.1664,139.7713,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,297.3785,308.3458,1493.7262,53.9564,45.0465,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,298.8244,309.0414,1536.3,44.8419,186.3558,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,302.0883,311.4123,2600.0,12.0,95.0768,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.8831,309.8428,1829.213,22.6381,204.5008,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.7582,309.6582,1477.7112,44.4044,104.6078,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.7544,309.7144,1441.0228,45.0375,195.9854,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.0507,310.2147,1721.1974,23.148,46.2189,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.7205,311.9198,1507.606,43.3856,152.4244,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,300.1854,309.6388,1743.5968,32.3393,28.787,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,299.4777,309.7439,1416.4992,54.3884,141.3495,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,300.5882,310.4672,1979.5318,20.408,106.7082,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,297.8787,308.094,1600.8508,45.1505,100.0307,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,302.9331,311.9019,1547.0202,43.06,85.7763,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,303.6888,312.5888,1480.7357,45.3874,84.2391,relation-reasoning-agent-eval-v3.1
2026-08-24T00:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.1743,308.5943,1710.2181,25.4571,117.4765,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,297.588,308.0357,1552.4869,40.9253,59.1803,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,299.3881,310.2374,1592.6398,33.3983,78.0075,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.5574,310.9085,1576.2679,37.8045,71.8653,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,302.1841,311.325,1598.5617,39.3483,46.1442,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,296.8794,307.8426,1746.3434,27.1569,139.7713,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,296.2118,307.5634,1467.9513,49.9028,46.1221,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,299.8285,310.7823,1547.9475,43.3795,186.3558,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,301.5389,311.639,2120.0841,18.5528,95.0768,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.92,309.5822,1422.582,43.7225,204.5008,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.6721,309.5721,1596.8021,36.0293,104.6078,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,297.8689,308.8123,1622.5652,34.5262,195.9854,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.6428,309.8083,1651.5682,24.331,46.2189,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.6837,310.8823,1561.1398,40.3882,152.4244,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.5876,309.4865,1939.2941,23.3036,28.787,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,302.8443,312.2879,1547.7056,43.1922,141.3495,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,300.3363,310.4126,2010.2487,20.3876,106.7082,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,295.9989,306.7288,1461.8847,52.747,100.0307,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,300.906,310.2884,1533.9037,47.4359,85.7763,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,304.901,314.0029,1599.05,33.3615,84.2391,relation-reasoning-agent-eval-v3.1
2026-08-24T00:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.544,308.5944,1369.5543,40.7189,117.4765,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.9685,308.4725,1370.4267,57.0711,59.9764,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,299.0557,310.4604,1612.8114,33.6304,78.9005,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.6513,310.7755,1536.226,37.7664,72.705,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,302.2966,311.1966,1558.4317,39.842,46.8455,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,297.6145,308.7067,1554.8147,35.004,140.6178,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,299.749,309.9051,1381.6377,60.9929,46.1221,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.6787,310.714,1497.4242,48.3522,187.0262,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,297.5152,308.2204,1869.3953,24.4036,96.1247,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.186,308.737,1358.1704,51.437,205.4022,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,299.5587,309.0207,1428.1822,52.4934,105.3928,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,299.3003,309.7538,1520.2899,46.9614,197.0554,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.5563,310.0849,1582.3926,27.2242,46.8896,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.9653,311.0019,1450.1653,49.1833,153.1009,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,300.5202,310.4312,2068.7636,19.3925,29.5532,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,303.2572,312.369,1597.208,41.0631,142.4337,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,303.3626,312.2626,2074.4015,19.5133,108.0548,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,296.6209,306.8525,1462.4341,52.8222,101.2867,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.4606,309.3606,1508.4516,52.0434,86.8269,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,301.9062,311.4824,1680.2016,30.3833,85.3578,relation-reasoning-agent-eval-v3.1
2026-08-24T00:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.5768,310.5086,1409.1358,41.8587,118.306,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.7777,308.6777,1438.0929,41.5313,59.9764,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.9872,310.5549,1838.4292,24.6018,78.9005,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,303.4275,312.3275,1540.9534,38.2608,72.705,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,301.2241,310.442,1559.5944,43.6288,46.8455,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.8857,310.0596,1531.1664,37.5633,140.6178,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,302.1473,311.455,1532.2747,41.9497,46.9607,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.2138,310.9647,1494.4432,48.8316,187.0262,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,297.168,307.5189,1741.8116,26.6289,96.1247,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,0,maintenance,M,299.2597,308.9384,1363.4547,55.5277,1.984,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,299.2115,309.251,1515.89,42.6103,105.3928,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,300.2156,310.6448,1495.5641,48.7906,197.0554,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.8938,310.5712,1636.1148,25.9355,46.8896,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.649,310.549,1610.131,37.6239,153.1009,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.2757,308.904,1934.648,22.3875,29.5532,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,302.5951,312.004,1555.325,47.0665,142.4337,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,302.0192,310.9543,1622.6149,36.9943,108.0548,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,295.6664,306.0371,1417.9234,60.798,101.2867,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.1458,309.1176,1499.1914,51.9123,86.8269,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,302.2646,311.1646,1922.6427,20.8037,85.3578,relation-reasoning-agent-eval-v3.1
2026-08-24T00:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.2557,309.9616,1389.4059,45.7347,118.306,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,301.8023,310.7023,1384.0553,44.8474,60.7553,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,299.7342,310.7122,1662.5137,30.3048,79.7259,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,304.7249,313.6249,1476.8724,45.5969,73.3799,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.5541,309.4307,1509.6168,46.4626,47.8103,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,298.6863,309.657,1896.0119,22.5525,141.5079,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.9093,311.6027,1688.7709,31.7704,46.9607,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,302.351,311.9193,1533.2684,46.9031,187.8973,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,298.0739,308.0131,1808.4722,25.4083,97.1365,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,0,maintenance,M,300.0838,309.3857,1459.5671,39.7097,1.984,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.2254,308.6534,1529.0761,46.9275,106.2681,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,299.5547,309.6134,1425.721,62.8987,198.0677,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.943,310.2376,1455.9005,38.1747,47.7382,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.8551,309.7794,1735.3659,29.6005,153.8099,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,296.8076,307.9946,1511.8324,42.9637,30.3006,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,300.342,310.5103,1517.5677,47.574,143.6483,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.9037,311.3194,1517.5601,43.5124,109.3393,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,296.6033,306.3908,1364.9056,59.6563,102.2805,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.7069,309.9425,1493.9278,49.41,87.5466,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.7298,309.8882,1560.5697,32.3331,86.5811,relation-reasoning-agent-eval-v3.1
2026-08-24T01:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.0084,309.2757,1381.4276,43.5115,119.227,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,300.9517,310.6136,1487.2718,39.5507,60.7553,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.5167,312.9512,1591.5774,33.0113,79.7259,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,301.0857,310.3715,1316.7055,56.4081,73.3799,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.2041,309.9732,1402.9822,53.7313,47.8103,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,298.9965,309.8885,1718.7415,32.1816,141.5079,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,300.5727,310.7312,1714.8136,26.5949,47.7545,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,302.4733,311.3733,1612.7887,39.8491,187.8973,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,300.3443,309.5869,1596.2358,35.9212,97.1365,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,0,maintenance,M,299.777,309.1957,1390.4566,51.1008,1.984,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,296.0482,307.2314,1947.9944,22.3755,106.2681,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,301.2042,310.9054,1489.7758,59.4802,198.0677,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.1364,308.6081,1482.6377,35.718,47.7382,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,302.306,311.206,1708.6129,33.3434,153.8099,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.3268,308.7804,1522.9297,42.4871,30.3006,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,298.3533,309.8923,1432.9288,48.0887,143.6483,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.0051,310.2956,1494.2154,42.8448,109.3393,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,297.3271,307.2049,1366.089,58.6411,102.2805,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.418,310.8069,1553.1968,43.3563,87.5466,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.7453,311.2356,1328.9262,48.3055,86.5811,relation-reasoning-agent-eval-v3.1
2026-08-24T01:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.6389,310.6139,1368.6385,50.0954,119.227,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,299.2007,309.1316,1844.798,23.3335,62.0131,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.0832,312.6203,1571.5153,33.9672,80.9902,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,303.1378,312.0378,1464.987,40.3133,74.4817,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.4764,309.1709,1420.1927,53.5754,48.6342,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,298.3323,308.9805,1887.0054,25.448,142.2852,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,299.1124,310.0574,1673.4051,27.9201,47.7545,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,302.3636,311.5487,1634.4815,35.4283,188.8462,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,299.1351,308.5892,1558.4472,36.8609,98.4237,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.5716,308.7732,1456.3866,45.85,1.984,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,296.4944,307.4876,1787.969,26.3952,107.4019,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,303.4071,312.5292,1471.3799,61.7737,198.8983,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,296.9581,306.7534,1385.2395,44.3428,48.4875,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,301.5896,310.5927,1606.8277,41.4047,155.1046,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,298.4909,308.305,1433.7766,48.8788,31.0695,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,299.8604,310.3569,1415.4444,47.6208,144.9605,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.9482,309.0225,1708.5284,31.7427,110.2393,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,296.485,307.1653,1530.6125,39.7871,103.2016,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.3305,310.2305,1428.8725,50.6122,88.2873,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,303.066,312.4363,1416.6401,41.7777,87.2677,relation-reasoning-agent-eval-v3.1
2026-08-24T01:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.6611,310.62,1513.8564,44.5019,119.9208,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.2675,310.652,1683.2074,28.3906,62.0131,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.3103,312.7907,1766.2694,26.1054,80.9902,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,303.2283,312.1283,1350.674,49.2773,74.4817,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,298.444,308.6897,1552.3556,40.139,48.6342,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,298.5557,309.1925,2040.5517,20.0801,142.2852,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.5269,308.9824,1462.6288,38.6295,48.4979,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,301.8403,310.809,1632.7388,33.6878,188.8462,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,301.1833,310.6507,1534.2487,42.3383,98.4237,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,298.314,308.2698,1550.2622,37.6267,2.9282,relation-reasoning-agent-eval-v3.1
2026-08-24T01:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,297.3996,308.3123,1910.0357,23.3364,107.4019,relation-reasoning-agent-eval-v3.1
