observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-18T04:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,162.381,427.4688,103.5835,34.2787,-1.3638,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,204.6615,445.7401,107.5569,35.9951,-1.0989,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.9825,413.3625,111.7192,54.4994,2.623,C,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.9936,449.7728,95.5452,48.9124,1.8124,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,146.9586,521.2858,100.1808,43.7448,0.6671,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.1674,387.7431,105.754,27.3883,-2.6398,C,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,191.8521,481.4442,102.3956,36.0914,-1.0811,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,188.7116,400.1456,111.9814,52.5025,2.2532,C,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.3046,457.3762,105.1934,48.1037,1.6626,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,161.3947,460.948,95.0399,41.2591,0.2067,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.3787,406.8751,101.2038,33.6487,-1.4805,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,191.5848,457.052,99.7217,35.2766,-1.2319,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.7606,454.9511,100.3036,48.349,1.4841,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,190.824,488.7747,99.2213,41.8204,0.499,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.8793,487.4859,97.0891,41.082,0.1739,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.889,429.0271,101.0733,37.2659,-0.8106,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.5781,450.0978,89.7608,38.6862,-0.6005,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.3947,448.523,103.8719,46.5241,1.1461,B,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.7663,503.7495,96.7303,40.8655,0.3222,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,161.7388,511.3737,101.995,40.299,0.029,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,191.7673,464.9169,102.8786,45.9932,0.8056,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.1111,488.7084,102.247,41.1891,-0.137,A,relation-reasoning-agent-eval-v3.1
2026-08-18T04:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.9456,458.756,106.0228,40.2635,-0.0132,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,169.7895,465.8731,96.0444,45.4226,1.1661,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,150.53,484.8253,104.596,43.234,0.5725,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.4082,448.9593,99.5819,40.1529,-0.276,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.8769,478.0763,90.6551,42.7022,0.1432,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,173.136,446.7723,104.1505,34.7214,-1.0396,B,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.7099,459.6405,95.2914,50.5827,2.1217,C,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,151.9644,537.6624,106.4169,43.1233,0.552,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,187.3141,440.7037,107.2715,41.87,0.042,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,149.2705,492.4672,99.7636,46.1677,0.7849,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.4562,451.9835,104.8299,39.7506,-0.1082,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.709,516.2181,98.0527,44.502,0.9956,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,139.9663,514.8216,109.1169,39.1463,-0.1845,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.2406,394.1568,107.2876,46.2932,0.8611,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,143.6554,493.4143,102.0739,46.1821,0.7876,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.6008,421.8764,104.1984,35.8812,-0.8248,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.3875,491.9518,99.4674,34.5583,-0.8458,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,136.8064,477.9241,102.3305,42.8602,0.5032,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.6679,408.8852,100.9739,39.9272,-0.3178,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,152.0493,457.1932,103.447,42.6719,0.1376,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.9433,460.1748,110.7497,38.8868,-0.2682,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,185.1401,522.1746,97.4763,34.925,-0.7779,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,145.1931,472.8422,102.1652,41.603,0.2704,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.5983,422.182,98.5638,44.2236,0.4778,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,164.7901,489.5892,102.1523,41.495,-0.0804,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.9306,478.2257,106.8316,40.4218,0.0161,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.3407,483.8659,95.8122,34.006,-0.9481,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.9719,467.5914,101.6495,39.1068,-0.1918,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.7642,415.9529,93.7671,42.848,0.2231,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,174.0957,530.6195,105.5557,43.1014,0.2171,A,relation-reasoning-agent-eval-v3.1
2026-08-18T05:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.8211,491.9929,105.6672,40.8603,0.0973,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.6518,414.8321,98.5829,32.3509,-1.2546,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,147.3937,502.3681,106.6901,35.912,-0.7835,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.3592,457.1278,97.2316,45.1147,0.6429,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,187.7675,506.5955,104.1945,36.0241,-1.0935,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.4343,550.6819,105.7578,38.1317,-0.408,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,180.9273,443.4011,96.6779,38.8595,-0.0493,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,156.4325,469.5808,107.7724,33.9048,-1.1552,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,192.3355,443.4326,99.8326,39.4785,-0.4009,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,200.0917,499.0095,102.9598,29.2139,-2.3547,C,relation-reasoning-agent-eval-v3.1
2026-08-18T06:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.0926,525.3557,100.1479,35.0759,-0.9739,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,188.8047,475.9871,101.8817,45.2553,1.1351,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,146.5878,527.5911,110.6595,37.2278,-0.5398,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.2219,431.3723,100.8833,41.068,-0.1065,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,196.3521,489.5581,104.2261,28.0635,-2.5677,C,relation-reasoning-agent-eval-v3.1
2026-08-18T06:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.4871,459.8205,106.3215,38.8196,-0.2806,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,186.9876,493.4513,103.5007,47.9389,1.6321,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,154.7369,519.5649,112.5583,35.2218,-0.9113,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.6252,447.537,101.0815,36.6123,-0.9317,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,205.3365,488.8325,107.9339,25.7261,-3.0006,D,relation-reasoning-agent-eval-v3.1
2026-08-18T06:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,141.5424,473.5614,102.8031,48.2811,1.4715,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.4614,474.4227,101.6223,43.403,0.7921,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,161.2897,457.4281,112.7669,35.0174,-0.9491,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.1173,480.9993,102.7792,37.5759,-0.7532,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,221.2026,488.4592,100.4182,29.0757,-2.3803,C,relation-reasoning-agent-eval-v3.1
2026-08-18T06:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,137.7841,473.2525,108.0248,43.6616,0.616,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,185.1858,481.3675,106.2328,46.2042,1.3108,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,153.652,450.2684,115.5035,34.7405,-1.0004,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,199.4969,473.0122,102.3653,44.7654,0.5782,A,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,201.6672,507.7938,104.771,34.2705,-1.4183,B,relation-reasoning-agent-eval-v3.1
2026-08-18T06:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,138.013,459.1479,103.4103,37.9009,-0.4508,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,200.502,503.5463,97.8247,48.8572,1.8021,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,141.6599,483.9954,111.4134,38.7858,-0.2513,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,190.5291,440.9962,105.0282,42.64,0.1846,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.7616,485.7889,104.0889,39.3747,-0.4731,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,152.9736,510.9548,99.5534,34.785,-1.0278,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,177.8277,493.6093,98.7682,46.1719,1.3049,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,149.1453,499.3846,110.6243,37.5321,-0.4834,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.3901,403.0372,103.4869,40.1735,-0.2722,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,174.0,485.0532,104.3138,38.9124,-0.5587,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,141.016,486.9678,102.8808,35.3821,-0.9172,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,177.2763,446.3569,96.4267,52.5616,2.4881,C,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.1975,492.7619,109.759,38.3412,-0.3336,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.3125,417.6725,99.306,41.456,-0.0347,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.8976,467.284,110.0471,37.7008,-0.783,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,145.2855,472.6357,100.8113,34.0218,-1.1691,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.2963,461.9835,90.9146,46.4741,1.3608,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.7105,502.6617,104.3441,38.7187,-0.2637,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.4362,413.2255,98.6586,38.4859,-0.5847,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.9022,418.8884,112.2849,42.923,0.184,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,156.9685,416.8573,103.6117,42.8841,0.4721,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.956,480.7222,86.1906,39.9893,0.1599,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,174.5193,448.0346,102.3037,38.7551,-0.257,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.6678,458.2168,102.4717,43.3617,0.3182,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,186.9346,469.6795,114.2271,41.8927,-0.0067,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,151.5958,419.3141,99.7985,44.4845,0.7684,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.0425,475.575,92.7917,33.3572,-1.0682,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.8319,482.5837,100.9174,32.8565,-1.3493,B,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.9935,490.8484,101.3179,42.4107,0.1421,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.5158,505.1289,114.574,46.5757,0.8605,A,relation-reasoning-agent-eval-v3.1
2026-08-18T07:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,138.9557,413.7533,101.8732,42.5325,0.4069,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,156.7467,466.2139,91.2388,32.5265,-1.2221,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,170.3925,505.7049,93.3504,38.1004,-0.3782,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,214.2894,470.754,95.8947,52.7801,2.0624,C,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.9145,475.6551,113.5346,48.1888,1.1592,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,134.5597,446.9805,105.3998,45.3439,0.9276,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.1955,441.8122,98.4468,37.1877,-0.3589,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,185.1837,490.2179,86.3851,40.6973,0.1027,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,207.957,465.9719,94.9281,47.7077,1.1231,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.6888,465.74,111.4068,44.2265,0.4254,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.3441,460.1176,101.4034,48.2187,1.46,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.199,472.8034,100.9914,38.7303,-0.0732,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,172.8782,468.0808,84.9703,44.3084,0.7714,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,194.2147,472.627,103.9031,45.8101,0.7717,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,186.1769,440.9281,99.9855,45.5097,0.6631,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,129.6022,479.1703,105.6195,48.8501,1.5769,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,180.0921,402.4727,94.109,39.0311,-0.0175,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,180.5266,442.1306,89.9949,42.6903,0.4718,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,203.5456,484.4034,101.342,47.7686,1.1343,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.4818,414.5839,97.648,42.3966,0.0866,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,137.4033,475.7484,102.9243,48.5289,1.5174,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.4125,411.0837,99.3831,39.5851,0.0851,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,190.316,440.0421,96.9004,43.7063,0.6599,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,206.8803,514.4578,94.9421,44.3694,0.5049,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,194.389,387.4086,98.9374,46.9958,0.9383,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,143.446,460.7233,102.0063,50.4295,1.8694,B,relation-reasoning-agent-eval-v3.1
2026-08-18T08:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,194.1435,387.0992,100.4602,42.5004,0.625,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,186.0118,468.0382,98.1739,36.4157,-0.6902,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.5638,543.8326,95.0499,41.868,0.0416,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.5379,365.7025,102.4011,40.4568,-0.2727,A,relation-reasoning-agent-eval-v3.1
2026-08-18T08:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,137.7568,505.2972,101.4924,47.28,1.2861,B,relation-reasoning-agent-eval-v3.1
2026-08-18T09:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,186.5829,445.2986,101.5052,37.406,-0.3185,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.0609,435.5913,97.999,37.1223,-0.5593,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,196.3212,516.5543,104.2978,38.8904,-0.5098,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.0169,425.1673,105.8653,39.9522,-0.3661,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,151.0774,442.3302,100.5657,55.3469,2.78,C,relation-reasoning-agent-eval-v3.1
2026-08-18T09:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.23,456.7501,100.7552,37.7951,-0.2464,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,172.2056,422.1842,85.9263,37.8776,-0.4195,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.2552,464.528,101.6531,45.5516,0.7238,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.4717,425.3718,98.2623,38.871,-0.5663,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.7679,413.996,98.7446,48.7577,1.5598,B,relation-reasoning-agent-eval-v3.1
2026-08-18T09:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.2176,446.9819,104.9645,35.266,-0.7147,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,164.7354,432.1883,89.771,34.3693,-1.0692,B,relation-reasoning-agent-eval-v3.1
2026-08-18T09:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.9958,470.5349,109.2558,39.9011,-0.3226,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,189.3478,420.4858,99.5478,39.9296,-0.3703,A,relation-reasoning-agent-eval-v3.1
2026-08-18T09:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,189.6492,371.4744,99.4578,48.8809,1.5826,B,relation-reasoning-agent-eval-v3.1
