observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-06T00:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,303.4835,312.8086,1551.86,32.9903,109.4889,relation-reasoning-agent-eval-v3.1
2026-08-06T00:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.4323,310.993,1575.4483,41.5397,141.8711,relation-reasoning-agent-eval-v3.1
2026-08-06T00:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.0659,311.3624,1441.6094,46.4105,130.3918,relation-reasoning-agent-eval-v3.1
2026-08-06T00:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,299.7194,311.0188,1536.3064,39.6751,144.4772,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,303.5149,312.4149,1430.4401,55.5512,126.356,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,297.3188,307.8068,1419.3726,48.8466,112.5614,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.8978,310.5619,1392.7441,61.4813,125.9582,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.9667,310.4456,1481.0738,48.3847,143.7582,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.4313,311.6962,1727.6118,34.8524,100.9583,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,300.7172,309.6172,1535.9068,39.5944,128.0114,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,296.6249,309.2422,1508.6556,45.094,131.7222,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,302.5521,311.6964,1556.5723,48.403,111.273,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.4101,310.022,1783.9832,25.9991,139.2848,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.3349,311.746,1932.152,20.2987,149.5228,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,298.4542,308.0801,1536.8447,57.4435,152.801,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.9423,309.0161,1389.37,63.1867,138.6412,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,302.0765,310.9765,1406.6552,47.4223,157.0715,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.2349,309.7472,1460.6555,52.0955,144.1266,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.5316,308.3357,1324.7599,60.8048,149.0649,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,298.6152,309.462,1762.265,25.6724,146.0251,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.5258,311.3286,1530.1729,39.4444,110.5818,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.7522,311.1299,1534.5881,42.0081,142.8601,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.2511,311.475,1445.1551,51.1657,131.3235,relation-reasoning-agent-eval-v3.1
2026-08-06T00:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.7485,309.0508,1477.3523,48.3287,145.7919,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.9079,310.8991,1518.3644,48.1341,126.356,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.2839,308.5589,1427.8849,49.2484,112.5614,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.7079,310.6086,1391.0895,60.1361,125.9582,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,303.1018,312.0018,1531.8068,40.4489,143.7582,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,298.8299,310.0146,1691.752,37.3302,100.9583,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,298.3547,308.6177,1581.7093,35.0368,128.0114,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.9558,310.5289,1421.7165,56.107,131.7222,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,305.1163,314.0163,1614.6422,45.79,111.273,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.8826,309.9833,1693.7922,28.8608,139.2848,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.329,311.816,1623.0309,33.9491,149.5228,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,297.7466,308.0076,1513.5262,56.7831,152.801,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.7513,310.005,1466.2355,54.8652,138.6412,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.2415,310.1415,1442.3056,44.5846,157.0715,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.519,310.5212,1473.1355,45.5255,144.1266,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.8526,308.5177,1389.7789,59.3714,149.0649,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,299.2704,309.9553,1645.0158,33.4095,146.0251,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.0376,310.9401,1460.5995,41.5477,110.5818,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.4009,310.5179,1655.6934,31.7051,142.8601,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.7545,309.8874,1516.3047,42.9295,131.3235,relation-reasoning-agent-eval-v3.1
2026-08-06T00:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.4572,309.5359,1423.133,60.7483,145.7919,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.3065,311.742,1529.216,45.182,127.2804,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,302.1153,311.0153,1334.7649,60.526,113.5238,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.7612,311.3191,1339.4814,65.1749,126.7534,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.0149,309.3517,1500.8471,42.3297,144.7626,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,297.7764,308.8827,1721.4398,34.1399,101.7155,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,298.1253,308.2841,1959.3792,21.8291,129.1211,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.9119,311.7252,1542.8099,46.3834,132.4804,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,302.4938,311.3938,1585.8144,48.0079,112.125,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,300.6241,309.7464,1565.9302,35.4972,140.0868,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.8919,311.8798,1548.5176,39.0416,150.6081,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,299.6061,309.232,1476.4852,59.9747,153.4975,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.4401,309.5419,1508.2664,43.966,139.2846,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.2424,310.1424,1447.6047,41.518,157.9917,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,301.0208,310.5919,1369.2974,62.6984,145.0409,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.4675,309.4646,1373.5788,53.0099,149.8775,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,300.7292,311.1172,2148.0415,18.3495,147.2795,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,302.6334,311.5334,1425.9776,44.7192,111.2865,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,299.7597,309.8886,1804.6133,25.2586,143.6589,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,297.7656,308.7788,1574.4328,33.2336,132.0367,relation-reasoning-agent-eval-v3.1
2026-08-06T00:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.1607,307.5951,1491.0196,45.5804,146.6562,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.4306,310.3605,1489.0221,47.1112,127.2804,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.1739,310.4182,1489.0819,44.3563,113.5238,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.0528,310.8449,1377.1339,55.3514,126.7534,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.4513,309.6437,1585.6663,34.4157,144.7626,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,299.7024,310.2926,1516.7294,46.9782,101.7155,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,296.7564,307.2776,2159.0076,17.7876,129.1211,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.1313,310.7018,1839.4235,26.6999,132.4804,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.1717,309.8281,1588.1001,42.4563,112.125,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,300.2274,309.1274,1467.2634,37.726,140.0868,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.4071,311.3108,1564.1366,34.8519,150.6081,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,299.8155,309.0157,1530.4607,56.4748,153.4975,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,297.6855,308.1497,1558.2183,42.5006,139.2846,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.8516,309.7516,1377.8262,56.4935,157.9917,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.5863,311.1552,1319.6502,67.9353,145.0409,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,301.6655,310.5655,1349.199,64.3839,149.8775,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,298.7791,310.1524,2053.0134,18.7238,147.2795,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,302.7882,312.1135,1428.8126,49.6136,111.2865,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,302.1581,311.0581,1701.4743,28.0001,143.6589,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,298.8681,309.9239,1432.5198,44.778,132.0367,relation-reasoning-agent-eval-v3.1
2026-08-06T00:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.4777,307.5235,1485.8942,42.6255,146.6562,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.815,309.158,1454.2952,52.1035,128.1111,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,299.5429,310.3835,1812.702,26.1484,114.4391,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.084,310.8158,1446.8613,53.5952,127.5466,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.9618,308.2601,1565.026,34.6024,145.5129,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,297.9249,309.3676,1460.3125,46.2508,102.6267,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,295.7336,306.9899,1881.1523,22.5253,130.1521,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,297.8527,309.0905,1829.3814,26.3051,133.3794,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.4995,310.5874,1590.209,40.9156,112.9158,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.8915,310.2407,1484.5476,36.9128,141.1271,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.3198,308.8962,1474.2903,50.5797,151.2634,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,295.975,305.683,1535.0575,52.5664,154.6455,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,296.2825,307.6157,1635.9014,34.949,140.2256,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.09,309.99,1401.371,53.7983,158.7659,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,297.6419,309.2786,1354.2285,60.0676,145.7595,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.2715,307.6867,1350.255,51.057,150.6436,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,298.7881,309.6029,1831.0989,22.9569,148.3684,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,303.5781,312.6083,1381.1763,56.3309,112.056,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,302.5866,311.4866,2130.4835,17.5634,144.5682,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,297.2585,308.6407,1386.8966,46.4565,133.3059,relation-reasoning-agent-eval-v3.1
2026-08-06T01:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,296.4176,306.6121,1523.1408,40.9826,147.385,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.8342,310.7342,1501.1789,44.3572,128.1111,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.0297,310.8553,1677.9442,30.4789,114.4391,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.6447,310.0692,1650.6665,33.6497,127.5466,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.9132,308.8875,1578.8178,37.9387,145.5129,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,300.3634,310.6545,1418.6247,48.3298,102.6267,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,300.2515,310.3359,1660.246,31.8592,130.1521,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,297.4463,309.1811,1496.5056,43.8317,133.3794,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.5357,310.4357,1655.5629,38.7418,112.9158,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,301.6432,311.4281,1545.6174,36.9443,141.1271,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,295.229,306.0942,1530.5345,43.1274,151.2634,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,295.9351,306.5046,1517.796,50.5852,154.6455,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,297.3431,308.0481,1473.1516,46.6956,140.2256,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.0094,310.0672,1403.3953,60.6064,158.7659,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.9733,309.4637,1316.7965,72.0,145.7595,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.4411,307.7493,1431.1617,47.5614,150.6436,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,298.2308,309.2871,1393.3966,45.9453,148.3684,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,300.7488,310.5415,1523.214,39.5454,112.056,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,301.5131,311.6282,1847.9435,25.587,144.5682,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,295.3465,307.833,1472.75,51.2408,133.3059,relation-reasoning-agent-eval-v3.1
2026-08-06T01:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,296.6974,307.2638,1611.7313,35.5157,147.385,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,302.418,311.318,1510.4373,46.79,128.8255,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.8564,310.8565,1542.9952,37.0511,115.6677,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,303.0312,312.1555,1515.3346,44.2009,128.3642,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.382,310.2599,1545.1008,39.6325,146.3331,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.7796,310.8479,1400.6795,48.5307,103.8124,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.7103,310.4082,1564.9409,35.5641,131.0886,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.5334,310.471,1458.648,44.7763,134.3044,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,301.4392,310.5034,1773.538,27.7343,113.5797,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.3731,311.1105,1918.5937,20.8335,142.4631,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,296.5449,307.682,1455.0837,59.3339,152.5835,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,297.7064,307.3295,1531.9862,57.5258,155.3737,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,296.7606,308.607,1514.9279,45.0843,141.5654,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,299.5135,309.4428,1492.6538,46.8381,159.6453,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.2535,310.6097,1317.871,72.0,146.4281,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.1155,307.5145,1475.2422,47.7501,151.4901,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,296.4776,308.4817,1517.8259,35.8688,149.3819,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,300.2349,309.8509,1655.9638,34.6932,113.3468,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.9975,312.2728,1731.8446,31.9238,145.7152,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,294.7909,307.0472,1457.3287,49.3511,133.9929,relation-reasoning-agent-eval-v3.1
2026-08-06T01:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,296.0162,307.5141,1789.8275,25.2864,148.3476,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,300.7049,309.6049,1563.9084,37.8143,128.8255,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,303.6198,312.9053,1584.5008,35.1572,115.6677,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.8041,310.7503,1419.7137,58.2289,128.3642,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,302.3204,312.4823,1372.0216,51.9645,146.3331,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.0315,310.7538,1556.2126,36.2013,103.8124,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.5149,310.0259,1706.5076,27.6315,131.0886,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.2701,309.8608,1560.3586,36.7122,134.3044,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,300.4411,310.2799,1618.4325,38.6157,113.5797,relation-reasoning-agent-eval-v3.1
2026-08-06T01:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,301.0341,310.7115,1732.2311,27.8583,142.4631,relation-reasoning-agent-eval-v3.1
